#{"t_start": 1676269165.211627, "env_id": null}
r,l,t
157.02228,30,345.311197
163.9183,30,345.311208
192.94879,30,345.311216
170.89735,30,345.331378
176.12189,30,345.331411
184.13593,30,345.331421
177.37854,30,345.331429
186.2262,30,346.889087
185.9249,30,346.88915
156.02849,30,346.889161
168.55473,30,346.88917
163.84842,30,346.909364
162.36345,30,346.909422
184.24452,30,346.909434
169.87708,30,346.909443
173.38063,30,346.929376
188.31,30,346.929416
170.34615,30,346.929425
158.68631,30,346.929433
180.5144,30,346.949559
172.78665,30,346.949599
170.26001,30,346.94961
178.93951,30,346.949618
173.08763,30,348.62391
179.2061,30,348.623973
169.39865,30,348.623988
183.92776,30,348.623997
185.02664,30,348.643752
156.45471,30,348.643794
186.20279,30,348.643805
164.75618,30,348.643814
169.7381,30,348.662104
157.06963,30,348.662143
174.82674,30,348.662153
168.82677,30,348.662162
145.4417,30,348.681991
167.9283,30,348.682026
172.72653,30,348.682036
170.19388,30,348.682044
162.09927,30,348.701921
173.86624,30,348.701984
177.04088,30,348.701998
184.3073,30,348.702007
180.38614,30,350.391077
173.34912,30,350.391141
184.9497,30,350.391154
178.25989,30,350.391163
173.55367,30,350.416866
181.15602,30,350.416927
167.32294,30,350.416939
160.96213,30,350.416947
178.54158,30,350.444452
164.98991,30,350.444506
186.72092,30,350.444519
171.16794,30,350.444528
173.26074,30,350.465895
181.91533,30,350.465951
184.38284,30,350.465964
150.83177,30,350.465972
166.03293,30,352.062435
153.05742,30,352.062494
183.17073,30,352.062505
171.40944,30,352.062514
157.91214,30,352.083974
167.78653,30,352.084025
187.99423,30,352.084037
171.01395,30,352.084045
158.26173,30,352.104805
172.57428,30,352.104842
155.91496,30,352.104852
170.25703,30,352.104861
154.35475,30,352.125107
182.88655,30,352.125145
181.17427,30,352.125155
176.52237,30,352.125163
165.87029,30,353.669439
163.00102,30,353.669508
205.57588,30,353.66952
185.1019,30,353.669531
206.46722,30,353.690231
185.20934,30,353.690274
186.49492,30,353.690285
184.81943,30,353.690294
185.8378,30,353.712027
191.8223,30,353.712088
166.65517,30,353.712097
174.36008,30,353.712105
188.38237,30,353.73249
173.19942,30,353.732518
184.86638,30,353.732528
200.07402,30,353.732536
181.67787,30,355.370582
182.8007,30,355.37064
159.46399,30,355.370651
174.16899,30,355.370659
182.38676,30,355.389861
197.09833,30,355.3899
174.24274,30,355.389911
182.36377,30,355.389919
185.20544,30,355.410573
171.67871,30,355.410612
168.60625,30,355.410621
174.37207,30,355.410629
184.92505,30,355.431235
192.88487,30,355.431269
183.51978,30,355.431281
157.91336,30,355.431289
167.11906,30,355.453037
187.03154,30,355.453093
163.08171,30,355.453104
167.23534,30,355.453113
200.431,30,357.1025
184.13158,30,357.102571
188.296,30,357.102583
162.3259,30,357.102591
186.78813,30,357.122952
187.42157,30,357.122986
182.27719,30,357.122996
198.96432,30,357.123004
182.58664,30,357.141522
187.08662,30,357.14156
165.45338,30,357.141587
186.97379,30,357.1416
200.19339,30,357.161521
157.26053,30,357.161554
171.33632,30,357.161563
184.95848,30,357.161571
186.53062,30,358.72163
195.26172,30,358.721689
172.61562,30,358.7217
173.63667,30,358.721709
181.86023,30,358.747229
189.5039,30,358.747274
170.07976,30,358.747284
171.79901,30,358.747292
195.74881,30,358.770919
165.8693,30,358.770961
175.83066,30,358.770972
172.66516,30,358.770981
195.3014,30,358.790912
206.37346,30,358.790951
209.60406,30,358.790961
203.2131,30,358.790969
185.69609,30,360.533494
161.78484,30,360.533557
183.95856,30,360.533574
172.37961,30,360.533582
185.1721,30,360.555505
203.38736,30,360.555555
183.26244,30,360.55557
196.79787,30,360.555579
187.81227,30,360.577
176.9511,30,360.577065
178.79099,30,360.577076
183.10246,30,360.577085
185.60434,30,360.598236
169.29906,30,360.598283
205.51155,30,360.598293
196.96906,30,360.598301
184.03238,30,362.132886
187.59857,30,362.132942
188.96365,30,362.132955
162.43088,30,362.132964
174.9812,30,362.157072
203.12617,30,362.157109
177.135,30,362.15712
192.11598,30,362.157128
199.27086,30,362.18103
194.84218,30,362.181064
184.44557,30,362.181074
197.94508,30,362.181081
179.80347,30,362.205889
197.11055,30,362.205928
162.38702,30,362.205938
163.13052,30,362.205946
186.76198,30,362.229624
176.85602,30,362.229657
181.09341,30,362.229667
183.46387,30,362.229675
186.24597,30,363.887873
170.98119,30,363.887932
188.36975,30,363.887944
186.61166,30,363.887952
179.95456,30,363.905844
198.25746,30,363.905881
198.96535,30,363.905893
155.21278,30,363.905901
187.04231,30,363.924497
195.28474,30,363.924552
202.40686,30,363.924563
170.36267,30,363.924571
193.4332,30,363.943727
186.6014,30,363.943769
181.52806,30,363.943782
161.76619,30,363.943791
187.24245,30,365.587457
171.36028,30,365.587519
183.37108,30,365.58753
187.60468,30,365.587539
180.31595,30,365.613691
190.95872,30,365.613749
190.48567,30,365.61376
182.19775,30,365.613768
176.38213,30,365.641412
166.2987,30,365.641474
184.4618,30,365.641485
195.847,30,365.641493
206.58704,30,365.666971
178.00923,30,365.667028
205.19534,30,365.66704
185.41164,30,365.667049
173.65573,30,367.299528
199.20586,30,367.299598
200.06195,30,367.299613
163.49971,30,367.299625
188.5511,30,367.324026
211.90575,30,367.324066
201.05891,30,367.324076
153.32155,30,367.324084
193.73885,30,367.348339
213.17097,30,367.348375
178.55243,30,367.348384
186.13222,30,367.348392
195.49867,30,367.371163
197.91312,30,367.371207
186.3368,30,367.371218
185.8157,30,367.371226
192.09322,30,369.091238
176.73076,30,369.091298
187.4988,30,369.09131
177.31792,30,369.091319
180.57094,30,369.118601
202.03957,30,369.118659
199.15381,30,369.11867
192.51892,30,369.118679
209.92471,30,369.141939
204.25952,30,369.141999
171.184,30,369.14201
208.21031,30,369.14202
187.10136,30,369.167237
182.50963,30,369.167298
184.35779,30,369.16731
202.27603,30,369.16732
186.67592,30,369.192802
185.78596,30,369.192867
191.10463,30,369.192879
207.30145,30,369.192887
205.77966,30,370.902064
194.05806,30,370.902124
161.25883,30,370.902136
166.57716,30,370.902145
199.35391,30,370.925408
207.51855,30,370.925484
206.3455,30,370.925497
196.58398,30,370.925507
192.90805,30,370.95059
200.66847,30,370.950652
206.36833,30,370.950664
198.82246,30,370.950673
194.28302,30,370.975086
211.16814,30,370.975146
180.78244,30,370.975159
162.47485,30,370.975168
213.66937,30,372.603864
194.7987,30,372.603922
199.21701,30,372.603934
202.00812,30,372.603943
208.28487,30,372.628337
168.36653,30,372.628373
207.58395,30,372.628383
183.23097,30,372.628392
177.21558,30,372.652668
212.5062,30,372.652719
211.388,30,372.65273
169.48552,30,372.652738
176.13625,30,372.673182
201.30394,30,372.67321
194.5118,30,372.67322
192.96576,30,372.673228
187.65172,30,374.225104
188.64354,30,374.225167
176.66368,30,374.225178
207.4021,30,374.225187
180.5119,30,374.244523
209.20352,30,374.244559
201.97653,30,374.24457
196.5023,30,374.244578
205.86348,30,374.265661
209.72871,30,374.265709
196.24892,30,374.265719
187.87299,30,374.265726
204.30925,30,374.285548
204.97127,30,374.285573
181.72766,30,374.285582
195.37158,30,374.28559
204.03145,30,374.305013
212.2985,30,374.305047
184.44958,30,374.305057
197.27345,30,374.305065
198.0725,30,376.013078
195.59552,30,376.013142
198.09071,30,376.013153
214.5067,30,376.013162
194.92125,30,376.032105
183.14668,30,376.032141
202.09193,30,376.032151
183.64719,30,376.032159
191.32709,30,376.051706
175.32486,30,376.051748
196.8388,30,376.051759
207.9991,30,376.051767
208.95502,30,376.071115
204.84964,30,376.071156
202.42767,30,376.071166
214.93898,30,376.071174
173.8131,30,377.772267
199.69504,30,377.772328
216.57364,30,377.77234
220.60106,30,377.772351
199.40976,30,377.791306
196.26794,30,377.791351
180.81436,30,377.791364
215.86823,30,377.791372
211.34482,30,377.812441
197.05063,30,377.81248
190.84659,30,377.812489
196.09221,30,377.812497
210.28015,30,377.834001
209.83731,30,377.834048
208.3052,30,377.834058
209.32433,30,377.834066
201.04915,30,379.452851
210.49619,30,379.452918
179.08122,30,379.452934
184.15982,30,379.452943
193.2117,30,379.475298
220.35635,30,379.475336
198.24477,30,379.475346
210.02641,30,379.475356
195.74797,30,379.497336
195.20775,30,379.497365
205.19472,30,379.497375
213.61078,30,379.497382
203.96574,30,379.519137
181.49411,30,379.5192
201.7762,30,379.519212
210.5799,30,379.519221
227.03069,30,381.13952
205.30762,30,381.13958
212.29228,30,381.139591
187.87097,30,381.1396
202.70366,30,381.168482
204.32541,30,381.168543
209.87914,30,381.168556
194.76321,30,381.168565
214.16864,30,381.197987
203.21959,30,381.198046
205.45708,30,381.198058
200.5415,30,381.198067
205.74966,30,381.221175
208.85226,30,381.221236
221.83542,30,381.221248
211.2109,30,381.221257
199.01149,30,381.245858
163.22322,30,381.24592
213.4735,30,381.245932
206.92332,30,381.24594
189.23392,30,382.84343
212.90924,30,382.843487
232.98312,30,382.843498
208.51797,30,382.843507
181.59486,30,382.862744
214.86444,30,382.862784
209.5831,30,382.862795
199.00308,30,382.862803
227.48611,30,382.881112
194.4018,30,382.881146
209.88637,30,382.881155
211.85382,30,382.881164
214.5114,30,382.900894
196.02791,30,382.900942
178.03824,30,382.900951
208.9844,30,382.900962
206.81349,30,384.471918
225.33371,30,384.471979
203.74007,30,384.471991
206.5368,30,384.471999
200.50172,30,384.490375
216.08995,30,384.490415
183.93202,30,384.490426
199.8966,30,384.490434
211.59807,30,384.509336
191.12912,30,384.509381
212.15201,30,384.509392
188.61096,30,384.509401
176.21675,30,384.52884
214.87979,30,384.528871
185.47469,30,384.528883
224.36023,30,384.528891
217.69406,30,386.087915
201.7648,30,386.087991
220.84341,30,386.088002
216.70844,30,386.088011
201.85864,30,386.108622
213.8714,30,386.108676
227.04404,30,386.108687
229.91824,30,386.108696
173.15205,30,386.128842
219.47435,30,386.128878
217.64156,30,386.128889
193.94147,30,386.128897
192.53705,30,386.147191
234.31097,30,386.14723
217.92462,30,386.147242
200.24925,30,386.14725
224.25217,30,387.759782
214.7003,30,387.759838
202.33574,30,387.759849
206.90121,30,387.759857
230.17154,30,387.778469
216.63022,30,387.778503
221.64508,30,387.778514
225.70735,30,387.778522
217.669,30,387.798214
194.44424,30,387.798254
220.98332,30,387.798264
220.2792,30,387.798272
204.5026,30,387.816232
214.79486,30,387.816264
206.05402,30,387.816273
196.6513,30,387.816281
205.24059,30,387.834366
204.52425,30,387.834417
204.3611,30,387.834426
211.32944,30,387.834434
186.20299,30,389.427938
238.02672,30,389.427996
198.47095,30,389.428006
200.22101,30,389.428014
237.63148,30,389.448183
218.96994,30,389.448212
214.82265,30,389.448222
216.31186,30,389.44823
202.38608,30,389.470755
195.43573,30,389.470801
218.75037,30,389.470815
228.89554,30,389.470824
187.62881,30,389.49198
242.58917,30,389.492029
217.56775,30,389.492041
191.79396,30,389.49205
223.00194,30,391.075303
200.63992,30,391.075359
218.92244,30,391.07537
194.42726,30,391.075379
205.59216,30,391.100542
219.37642,30,391.100599
228.61383,30,391.100613
215.28046,30,391.100623
223.53871,30,391.121163
205.8247,30,391.121213
220.63097,30,391.121249
210.96452,30,391.121258
205.29892,30,391.141018
217.26538,30,391.141067
219.71428,30,391.141078
237.98604,30,391.141087
225.18129,30,392.73397
203.66992,30,392.734031
223.92888,30,392.734042
202.86574,30,392.73405
227.70146,30,392.756085
219.6426,30,392.756135
220.03998,30,392.756147
211.37054,30,392.756155
178.43504,30,392.775824
222.42525,30,392.775854
222.709,30,392.775863
219.35977,30,392.775871
210.18216,30,392.795241
199.80048,30,392.795267
224.42546,30,392.795275
231.12556,30,392.795283
227.03355,30,394.355617
223.60303,30,394.355681
213.02242,30,394.355691
203.29309,30,394.355699
222.58067,30,394.376967
215.82079,30,394.377017
226.76701,30,394.377027
218.70035,30,394.377036
224.7134,30,394.396687
226.04495,30,394.396718
211.65404,30,394.396728
202.78822,30,394.396736
210.53123,30,394.417479
237.16039,30,394.417525
203.81049,30,394.417535
235.5341,30,394.417544
219.03172,30,394.438828
246.93893,30,394.438878
220.6486,30,394.438889
218.90382,30,394.438897
190.81754,30,396.039467
222.66669,30,396.039531
214.31113,30,396.039542
224.47554,30,396.03955
245.31584,30,396.059179
223.02463,30,396.059219
237.99455,30,396.05923
214.443,30,396.059238
215.68411,30,396.079236
220.64236,30,396.079284
215.33194,30,396.079295
210.8726,30,396.079303
236.2569,30,396.101063
217.33948,30,396.101116
227.7418,30,396.101127
207.19397,30,396.101135
213.6854,30,397.778881
218.28505,30,397.778939
214.4842,30,397.778951
222.90356,30,397.77896
215.24414,30,397.802402
209.44853,30,397.802451
225.91678,30,397.802462
237.52495,30,397.802471
225.6209,30,397.826279
207.45778,30,397.826313
224.20544,30,397.826323
201.85378,30,397.826335
221.47269,30,397.847617
228.41551,30,397.847674
188.62106,30,397.847684
238.26328,30,397.847692
221.46112,30,399.441965
227.79146,30,399.442025
219.03967,30,399.442036
231.46263,30,399.442045
232.87563,30,399.467032
218.69626,30,399.467075
212.6351,30,399.467085
190.54042,30,399.467093
202.11171,30,399.48908
208.1919,30,399.48912
212.0805,30,399.48913
222.62427,30,399.489138
199.39984,30,399.506738
223.67114,30,399.506775
214.74594,30,399.506784
199.40483,30,399.506791
203.04907,30,399.538966
227.92154,30,399.539016
234.61073,30,399.539027
241.0935,30,399.539036
220.98239,30,399.564697
219.81166,30,399.564745
226.81502,30,399.564756
192.30847,30,399.564764
229.81584,30,401.497472
236.28687,30,401.497542
223.93132,30,401.497553
195.40591,30,401.497561
220.55214,30,401.520644
232.75662,30,401.520699
241.90086,30,401.520709
183.14471,30,401.520718
217.93144,30,401.541588
208.70175,30,401.541633
225.33421,30,401.541645
204.95258,30,401.541653
222.76881,30,401.56121
237.96849,30,401.561256
210.77307,30,401.561267
240.95778,30,401.561275
222.86691,30,403.176007
214.35945,30,403.17607
208.79437,30,403.176082
231.47208,30,403.176092
230.30629,30,403.196354
247.51013,30,403.196406
206.41252,30,403.196417
218.87198,30,403.196425
229.20781,30,403.21977
223.36757,30,403.219831
223.95085,30,403.219842
228.62195,30,403.219851
212.17513,30,403.24315
232.3373,30,403.243203
229.35341,30,403.243214
200.71465,30,403.243223
230.8861,30,403.266146
203.50342,30,403.266197
191.10484,30,403.266211
214.6627,30,403.266219
203.30789,30,404.958615
222.37338,30,404.959665
221.09747,30,404.959685
218.61009,30,404.959694
208.72316,30,404.982283
207.70699,30,404.982351
198.23749,30,404.982363
207.81079,30,404.982371
227.19923,30,405.004085
224.80933,30,405.004145
231.93802,30,405.004156
207.9393,30,405.004165
207.46733,30,405.022743
224.58978,30,405.022794
246.04453,30,405.022804
201.1334,30,405.022812
223.14377,30,406.592193
227.4081,30,406.592262
231.01497,30,406.592274
257.75537,30,406.592283
229.85246,30,406.617302
242.92336,30,406.617348
223.99368,30,406.617359
234.34085,30,406.617369
249.63255,30,406.641622
237.03967,30,406.641657
231.77939,30,406.641667
228.89084,30,406.641675
228.95877,30,406.661328
213.79912,30,406.661378
230.60063,30,406.661388
208.89485,30,406.661397
202.92369,30,408.198615
224.8548,30,408.198675
213.35117,30,408.198686
241.22397,30,408.198695
239.61148,30,408.222716
230.70325,30,408.222756
219.5513,30,408.222766
236.95695,30,408.222774
217.64172,30,408.241765
223.99554,30,408.241811
204.51735,30,408.241822
248.62422,30,408.241831
231.75533,30,408.26568
208.65776,30,408.265721
217.43338,30,408.265731
231.84639,30,408.265739
217.21494,30,408.289097
237.51808,30,408.289141
220.38971,30,408.289153
218.93097,30,408.289161
230.93651,30,409.832661
206.60887,30,409.83272
226.3998,30,409.832732
228.28076,30,409.832741
227.58102,30,409.857502
225.97205,30,409.857547
241.58855,30,409.85756
245.9112,30,409.857568
237.16222,30,409.881438
196.28212,30,409.881471
234.87114,30,409.881481
222.50932,30,409.881489
223.57147,30,409.904755
218.82127,30,409.904802
232.87404,30,409.904816
223.63414,30,409.904824
220.46054,30,411.524764
220.30441,30,411.524812
219.86485,30,411.524826
187.64442,30,411.524834
226.05777,30,411.547133
233.93266,30,411.547183
228.26813,30,411.547197
242.53375,30,411.547205
226.44124,30,411.571317
235.77655,30,411.571353
242.89288,30,411.571411
227.6778,30,411.571422
214.42244,30,411.594793
229.4346,30,411.594846
216.45503,30,411.594857
204.98235,30,411.594868
227.00209,30,413.195673
226.79704,30,413.195738
250.24727,30,413.195753
