#{"t_start": 1676296432.4257889, "env_id": "NetworkManagement-v1"}
r,l,t
757.272,30,4377.581861
739.972,30,4377.749926
708.505,30,4377.920068
733.27,30,4378.087974
757.924,30,4378.25546
651.938,30,4378.422934
693.873,30,4378.59241
734.747,30,4378.760685
760.717,30,4378.928533
728.955,30,4379.101325
741.784,30,4379.269786
717.867,30,4379.437824
767.784,30,4379.608063
744.393,30,4379.775923
761.653,30,4379.943032
739.212,30,4380.112772
727.398,30,4380.28328
744.258,30,4380.451346
718.54,30,4380.620449
571.408,30,4380.790722
743.901,30,4380.95818
739.237,30,4381.125796
723.125,30,4381.295922
766.821,30,4381.463573
725.411,30,4381.63123
703.115,30,4381.798985
741.095,30,4381.969131
699.384,30,4382.137977
683.457,30,4382.305925
783.359,30,4382.476419
650.21,30,4382.643951
767.783,30,4382.811754
763.833,30,4382.982001
767.222,30,4383.150361
733.405,30,4383.318129
716.883,30,4383.48659
756.245,30,4383.65723
749.705,30,4383.825637
761.489,30,4383.993333
689.253,30,4384.163918
769.749,30,4384.332225
740.486,30,4384.500593
742.893,30,4384.67151
751.797,30,4384.839556
760.511,30,4385.007764
728.438,30,4385.175885
751.37,30,4385.346015
755.42,30,4385.513843
709.159,30,4385.682172
756.52,30,4385.852543
784.647,30,4386.019991
698.148,30,4386.187732
726.938,30,4386.359169
737.625,30,4386.527901
736.218,30,4386.69613
741.272,30,4386.86424
729.071,30,4387.035148
683.703,30,4387.203891
732.254,30,4387.372273
709.269,30,4387.544034
762.203,30,4387.71465
716.509,30,4387.88302
701.594,30,4388.05483
711.157,30,4388.226198
720.469,30,4388.39436
735.639,30,4388.562266
727.686,30,4388.733672
717.776,30,4388.902204
656.518,30,4389.070549
736.176,30,4389.240526
737.93,30,4389.408009
773.835,30,4389.575923
676.667,30,4389.854602
721.217,30,4390.021318
738.267,30,4390.188235
738.707,30,4390.35503
737.817,30,4390.521587
736.819,30,4390.693469
742.953,30,4390.865304
712.452,30,4391.034037
738.006,30,4391.204793
730.956,30,4391.373211
657.97,30,4391.542383
734.738,30,4391.713864
732.516,30,4391.884794
746.788,30,4392.055139
642.662,30,4392.22399
752.318,30,4392.394907
721.44,30,4392.563802
733.625,30,4392.732142
749.181,30,4392.902498
705.66,30,4393.070412
749.733,30,4393.238607
735.556,30,4393.409112
756.923,30,4393.577191
719.133,30,4393.745162
736.638,30,4393.913601
709.987,30,4394.08553
737.736,30,4394.253985
681.327,30,4394.422486
754.695,30,4394.593465
690.21,30,4394.761872
694.601,30,4394.93003
683.815,30,4395.102352
728.623,30,4395.270689
717.433,30,4395.438861
682.687,30,4395.607521
710.238,30,4395.778145
699.506,30,4395.94672
739.399,30,4396.115724
736.741,30,4396.286572
699.159,30,4396.454822
680.51,30,4396.623255
729.676,30,4396.793653
701.886,30,4396.96234
716.919,30,4397.130402
718.477,30,4397.29821
712.478,30,4397.468693
711.779,30,4397.637165
684.916,30,4397.80582
738.0,30,4397.976837
715.988,30,4398.145469
749.765,30,4398.313705
737.6,30,4398.484962
725.998,30,4398.653709
731.213,30,4398.822923
737.317,30,4398.991513
711.473,30,4399.163333
694.583,30,4399.332332
714.99,30,4399.501252
693.851,30,4399.672129
680.984,30,4399.840526
700.019,30,4400.009039
729.047,30,4400.217765
735.643,30,4400.399991
674.063,30,4400.576414
707.802,30,4400.750655
740.909,30,4400.922347
723.093,30,4401.092011
725.697,30,4401.314125
733.191,30,4401.49292
726.65,30,4401.663216
736.532,30,4401.831566
712.206,30,4402.002303
707.508,30,4402.171452
743.475,30,4402.33957
724.599,30,4402.507748
711.386,30,4402.678446
752.189,30,4402.846971
732.869,30,4403.015424
723.877,30,4403.186322
698.177,30,4403.354798
702.705,30,4403.523428
719.525,30,4403.693852
709.812,30,4403.862352
683.935,30,4404.030734
696.202,30,4404.198929
729.412,30,4404.369426
723.339,30,4404.537866
597.806,30,4404.706306
710.893,30,4404.876574
649.946,30,4405.044645
734.696,30,4405.212843
763.943,30,4405.38317
723.631,30,4405.551371
712.92,30,4405.720011
719.254,30,4405.887818
695.583,30,4406.058151
755.258,30,4406.226553
697.198,30,4406.40465
701.744,30,4406.579932
742.772,30,4406.748844
714.771,30,4406.917667
714.121,30,4407.089691
734.985,30,4407.258901
686.258,30,4407.43737
704.711,30,4407.615418
733.886,30,4407.795024
738.504,30,4407.968961
723.063,30,4408.138101
754.296,30,4408.308866
735.391,30,4408.47722
743.852,30,4408.647258
687.837,30,4408.818076
730.628,30,4408.986704
738.973,30,4409.155361
737.613,30,4409.323316
735.374,30,4409.493983
643.234,30,4409.662942
741.786,30,4409.831771
745.027,30,4410.007785
755.394,30,4410.176038
713.275,30,4410.343932
759.818,30,4410.514281
722.919,30,4410.682596
713.656,30,4410.850881
756.835,30,4411.018755
733.655,30,4411.188885
722.262,30,4411.357369
748.543,30,4411.526046
743.487,30,4411.696612
742.172,30,4411.864556
730.661,30,4412.032576
736.111,30,4412.203235
728.848,30,4412.37147
721.278,30,4412.540056
745.91,30,4412.708533
715.861,30,4412.880077
737.131,30,4413.048863
712.71,30,4413.217083
735.497,30,4413.387795
740.835,30,4413.556246
726.757,30,4413.724883
766.532,30,4413.895064
725.553,30,4414.063455
668.765,30,4414.231862
757.192,30,4414.399878
727.649,30,4414.570473
724.331,30,4414.738601
717.832,30,4414.907011
759.244,30,4415.077669
710.19,30,4415.245888
728.242,30,4415.414197
727.627,30,4415.585348
739.66,30,4415.753644
739.884,30,4415.921641
723.651,30,4416.089803
614.481,30,4416.260406
735.397,30,4416.429098
725.023,30,4416.597923
635.196,30,4416.768938
687.904,30,4416.936867
630.69,30,4417.105041
727.047,30,4417.27695
732.08,30,4417.445715
738.896,30,4417.614031
733.023,30,4417.782159
729.778,30,4417.953747
702.516,30,4418.122461
710.288,30,4418.290849
708.22,30,4418.461193
727.614,30,4418.62939
720.258,30,4418.798175
741.657,30,4419.078235
743.787,30,4419.245298
723.417,30,4419.412249
736.217,30,4419.579824
742.207,30,4419.746949
759.526,30,4419.918768
731.118,30,4420.089586
745.153,30,4420.25809
712.397,30,4420.430023
672.945,30,4420.59848
760.007,30,4420.767008
686.908,30,4420.937607
738.662,30,4421.108637
723.851,30,4421.276667
655.187,30,4421.444474
749.728,30,4421.615054
738.403,30,4421.782799
677.464,30,4421.950839
706.421,30,4422.122111
735.937,30,4422.290666
737.808,30,4422.458652
631.711,30,4422.630073
733.69,30,4422.798125
731.465,30,4422.965878
735.733,30,4423.133998
758.297,30,4423.304455
735.883,30,4423.472689
707.112,30,4423.641187
722.455,30,4423.811675
681.153,30,4423.979776
733.907,30,4424.150471
705.366,30,4424.32388
729.717,30,4424.492975
759.883,30,4424.661356
721.213,30,4424.829248
715.147,30,4424.999603
722.926,30,4425.169421
740.974,30,4425.337215
703.145,30,4425.508487
760.188,30,4425.676713
738.187,30,4425.844401
734.135,30,4426.014582
713.91,30,4426.183007
730.072,30,4426.351137
691.751,30,4426.518944
697.564,30,4426.689807
723.36,30,4426.864918
706.779,30,4427.048338
744.557,30,4427.2264
744.298,30,4427.397574
778.869,30,4427.585752
747.814,30,4427.763874
688.442,30,4427.934233
741.947,30,4428.102924
700.019,30,4428.280003
687.062,30,4428.461999
729.707,30,4428.633471
734.671,30,4428.802978
744.898,30,4428.975268
631.113,30,4429.144974
732.925,30,4429.314028
700.837,30,4429.484951
758.337,30,4429.653951
738.504,30,4429.823296
678.427,30,4429.999112
671.176,30,4430.172571
716.003,30,4430.344918
757.804,30,4430.514646
702.473,30,4430.686443
690.932,30,4430.856006
735.443,30,4431.024916
733.327,30,4431.195644
708.129,30,4431.364493
734.596,30,4431.542472
737.354,30,4431.724964
702.815,30,4431.902137
725.034,30,4432.071466
730.619,30,4432.240304
733.828,30,4432.410368
737.154,30,4432.578414
746.418,30,4432.745946
682.688,30,4432.915894
712.97,30,4433.08512
709.294,30,4433.252951
751.922,30,4433.420345
750.356,30,4433.59096
759.56,30,4433.75898
719.401,30,4433.92633
739.26,30,4434.096266
629.671,30,4434.26408
723.257,30,4434.431816
724.464,30,4434.601668
732.068,30,4434.769344
721.376,30,4434.936694
703.84,30,4435.107936
746.681,30,4435.294681
747.373,30,4435.471629
744.803,30,4435.647988
722.403,30,4435.82044
703.593,30,4435.989984
720.843,30,4436.163851
749.823,30,4436.336024
714.714,30,4436.517103
752.632,30,4436.698117
708.284,30,4436.871743
737.821,30,4437.044554
703.617,30,4437.219611
740.78,30,4437.391832
712.921,30,4437.570799
714.521,30,4437.747334
750.676,30,4437.919284
729.895,30,4438.097026
736.926,30,4438.269118
731.16,30,4438.43782
717.613,30,4438.612811
719.849,30,4438.802888
677.977,30,4438.983536
710.484,30,4439.152541
739.592,30,4439.332297
750.709,30,4439.516283
758.491,30,4439.703465
745.967,30,4439.900629
648.28,30,4440.089447
718.337,30,4440.276309
700.762,30,4440.457358
692.411,30,4440.639794
682.039,30,4440.819527
715.76,30,4440.998299
710.708,30,4441.176107
730.323,30,4441.364301
717.339,30,4441.555325
723.019,30,4441.748865
744.882,30,4441.932887
717.249,30,4442.111968
720.143,30,4442.289915
711.425,30,4442.470129
711.272,30,4442.649555
742.344,30,4442.825576
634.148,30,4443.009919
676.648,30,4443.178899
677.364,30,4443.353153
714.94,30,4443.557635
676.133,30,4443.75526
680.596,30,4443.951607
726.874,30,4444.14051
722.778,30,4444.337416
682.67,30,4444.51691
731.841,30,4444.70111
728.259,30,4444.880569
765.195,30,4445.052573
759.208,30,4445.225714
745.218,30,4445.401415
728.055,30,4445.587845
727.092,30,4445.775198
691.024,30,4445.951614
723.643,30,4446.137316
745.778,30,4446.316224
725.039,30,4446.510288
714.803,30,4446.705442
703.925,30,4446.905823
676.187,30,4447.099547
768.233,30,4447.287148
647.525,30,4447.466173
703.382,30,4447.653214
738.356,30,4447.84985
704.762,30,4448.038528
718.199,30,4448.224092
721.883,30,4448.40648
729.807,30,4448.605184
690.004,30,4448.787574
763.424,30,4448.963381
748.377,30,4449.247546
753.877,30,4449.420282
756.637,30,4449.590128
704.967,30,4449.775478
717.657,30,4449.943423
752.525,30,4450.126705
739.717,30,4450.307636
722.714,30,4450.479677
710.053,30,4450.652124
731.295,30,4450.821918
674.813,30,4450.991376
697.382,30,4451.16299
754.686,30,4451.335733
749.742,30,4451.505199
712.417,30,4451.674888
722.519,30,4451.8458
728.397,30,4452.017561
748.224,30,4452.194712
718.908,30,4452.376966
718.375,30,4452.552164
706.761,30,4452.72123
663.5,30,4452.89222
724.233,30,4453.061381
733.807,30,4453.231001
737.995,30,4453.408253
701.632,30,4453.590303
753.885,30,4453.76434
676.438,30,4453.935461
750.968,30,4454.110649
751.015,30,4454.280472
746.725,30,4454.449726
741.312,30,4454.622545
662.007,30,4454.795113
717.842,30,4454.964423
732.159,30,4455.132994
729.469,30,4455.303902
719.429,30,4455.47385
752.606,30,4455.645661
749.422,30,4455.816642
723.027,30,4455.98513
626.415,30,4456.153294
760.663,30,4456.324088
737.535,30,4456.494271
753.088,30,4456.678525
736.525,30,4456.851344
730.738,30,4457.024231
773.159,30,4457.195453
742.648,30,4457.365454
697.799,30,4457.541738
734.812,30,4457.717467
710.046,30,4457.889252
772.882,30,4458.065223
767.118,30,4458.241116
752.789,30,4458.421066
712.884,30,4458.624455
738.859,30,4458.818178
686.574,30,4459.005982
698.276,30,4459.195482
758.106,30,4459.408898
730.681,30,4459.604466
727.278,30,4459.798021
682.59,30,4459.995626
725.036,30,4460.196276
699.959,30,4460.402131
705.339,30,4460.61149
727.288,30,4460.813798
700.49,30,4461.006475
675.353,30,4461.193548
652.183,30,4461.378602
724.407,30,4461.564912
736.798,30,4461.744883
686.211,30,4461.919271
691.25,30,4462.089583
735.515,30,4462.26376
717.69,30,4462.446939
757.634,30,4462.628079
699.852,30,4462.807446
738.117,30,4462.990243
695.684,30,4463.175889
617.255,30,4463.346953
734.058,30,4463.515907
736.88,30,4463.689833
745.313,30,4463.858152
731.912,30,4464.027182
709.067,30,4464.195848
713.42,30,4464.368038
712.223,30,4464.536883
744.467,30,4464.705692
660.726,30,4464.876727
756.062,30,4465.045657
759.506,30,4465.214246
715.097,30,4465.38576
742.658,30,4465.554555
705.699,30,4465.722528
737.786,30,4465.891086
612.86,30,4466.063332
700.437,30,4466.244218
706.094,30,4466.420273
736.875,30,4466.604996
724.51,30,4466.780212
734.185,30,4466.950433
724.548,30,4467.121783
692.924,30,4467.290478
726.15,30,4467.463981
685.692,30,4467.634033
728.615,30,4467.807119
733.741,30,4467.9778
772.294,30,4468.146593
740.627,30,4468.323799
696.935,30,4468.500959
715.603,30,4468.672549
719.694,30,4468.846019
682.875,30,4469.01584
731.953,30,4469.185138
737.256,30,4469.362852
735.394,30,4469.540556
744.487,30,4469.714002
703.791,30,4469.886703
740.363,30,4470.059402
728.41,30,4470.231743
725.904,30,4470.407968
756.678,30,4470.612181
728.995,30,4470.803986
713.534,30,4470.994675
711.826,30,4471.172603
730.536,30,4471.347075
704.985,30,4471.546201
679.738,30,4471.743414
691.811,30,4471.946395
708.762,30,4472.13554
712.305,30,4472.320385
703.422,30,4472.496173
723.421,30,4472.666427
712.283,30,4472.852412
741.389,30,4473.027932
706.066,30,4473.201476
753.874,30,4473.371226
761.23,30,4473.544499
728.457,30,4473.72112
666.558,30,4473.896834
758.307,30,4474.078995
712.871,30,4474.255683
701.108,30,4474.433262
773.977,30,4474.606985
719.606,30,4474.782788
699.844,30,4474.967998
677.582,30,4475.163571
672.33,30,4475.361042
700.64,30,4475.568473
698.267,30,4475.770194
731.004,30,4475.960337
700.468,30,4476.151112
727.744,30,4476.339883
737.493,30,4476.527952
708.304,30,4476.712801
637.539,30,4476.901747
741.119,30,4477.089034
702.449,30,4477.277291
747.605,30,4477.464581
755.164,30,4477.652407
677.81,30,4477.838099
668.445,30,4478.028187
668.271,30,4478.218055
719.481,30,4478.406242
727.301,30,4478.593621
722.303,30,4478.781747
730.854,30,4478.959774
746.917,30,4479.135374
737.184,30,4479.313087
636.756,30,4479.488517
759.33,30,4479.663729
723.647,30,4479.958911
743.977,30,4480.133029
726.317,30,4480.305837
752.847,30,4480.479627
729.937,30,4480.65418
731.564,30,4480.833284
758.688,30,4481.010462
721.541,30,4481.184402
711.583,30,4481.362276
738.16,30,4481.536111
643.511,30,4481.709989
726.041,30,4481.893364
759.186,30,4482.075202
716.19,30,4482.248166
684.949,30,4482.422936
748.957,30,4482.600664
734.769,30,4482.779389
738.199,30,4482.954441
696.949,30,4483.130648
720.251,30,4483.306158
726.868,30,4483.480406
747.78,30,4483.65724
727.862,30,4483.832325
719.668,30,4484.012715
763.989,30,4484.192511
707.131,30,4484.369128
723.588,30,4484.542624
725.073,30,4484.716263
751.808,30,4484.892431
727.473,30,4485.067827
729.381,30,4485.240749
720.685,30,4485.417342
757.665,30,4485.593165
760.896,30,4485.766244
678.909,30,4485.939234
712.942,30,4486.115466
740.258,30,4486.289895
734.591,30,4486.466284
660.371,30,4486.642346
699.134,30,4486.816002
737.052,30,4486.990786
744.029,30,4487.175367
745.319,30,4487.355485
753.738,30,4487.528833
701.248,30,4487.702895
749.374,30,4487.879348
720.43,30,4488.052011
771.326,30,4488.231746
739.238,30,4488.413513
687.109,30,4488.587291
736.44,30,4488.761286
705.994,30,4488.938164
726.144,30,4489.114356
674.871,30,4489.288656
706.86,30,4489.463055
688.681,30,4489.638023
698.951,30,4489.813214
713.527,30,4489.987745
758.182,30,4490.164243
722.225,30,4490.337602
705.395,30,4490.511629
745.464,30,4490.68869
695.757,30,4490.862842
713.103,30,4491.03837
706.889,30,4491.213255
695.754,30,4491.388012
729.121,30,4491.560397
734.208,30,4491.735864
709.076,30,4491.912574
753.024,30,4492.086507
724.251,30,4492.261035
756.062,30,4492.444452
721.06,30,4492.623017
725.683,30,4492.797319
744.288,30,4492.971305
767.328,30,4493.147831
739.561,30,4493.320723
621.535,30,4493.496909
645.911,30,4493.672896
703.846,30,4493.846038
754.903,30,4494.020961
727.76,30,4494.197515
731.835,30,4494.372917
738.102,30,4494.547792
717.893,30,4494.721782
710.637,30,4494.899136
705.771,30,4495.072134
698.01,30,4495.245448
664.357,30,4495.43379
721.008,30,4495.622658
725.447,30,4495.818492
715.898,30,4496.009164
730.371,30,4496.19754
723.877,30,4496.38392
654.208,30,4496.571603
693.171,30,4496.761373
712.149,30,4496.94791
651.824,30,4497.135798
717.064,30,4497.32573
725.227,30,4497.510828
753.427,30,4497.696071
728.318,30,4497.888542
728.292,30,4498.076901
646.84,30,4498.261307
605.331,30,4498.444619
725.771,30,4498.620601
717.317,30,4498.794355
701.2,30,4498.967812
716.199,30,4499.145429
730.799,30,4499.318239
719.896,30,4499.49133
691.795,30,4499.667319
674.336,30,4499.841622
759.625,30,4500.015235
716.063,30,4500.189249
758.92,30,4500.36525
705.564,30,4500.538708
676.952,30,4500.713857
727.062,30,4500.890719
727.966,30,4501.063948
732.117,30,4501.237676
720.485,30,4501.413205
722.163,30,4501.589529
722.671,30,4501.764022
702.786,30,4501.940505
740.843,30,4502.126023
743.651,30,4502.305312
705.663,30,4502.481928
734.291,30,4502.658147
719.034,30,4502.831462
707.165,30,4503.005887
719.725,30,4503.182315
735.099,30,4503.357027
709.52,30,4503.52992
675.799,30,4503.704509
724.538,30,4503.880928
694.565,30,4504.054245
737.176,30,4504.22658
737.246,30,4504.40244
731.373,30,4504.577658
763.679,30,4504.749677
674.369,30,4504.925567
743.705,30,4505.099955
687.902,30,4505.273234
723.456,30,4505.445937
