#{"t_start": 1676323915.8721862, "env_id": "NetworkManagement-v1"}
r,l,t
748.307,100,2513.330979
735.757,100,2513.912289
749.807,100,2514.491051
698.486,100,2515.10488
700.889,100,2515.701173
718.375,100,2516.30642
726.579,100,2516.911364
659.29,100,2517.505625
684.53,100,2518.110221
657.467,100,2518.714152
640.838,100,2519.31507
732.659,100,2519.915883
634.008,100,2520.518051
656.323,100,2521.114342
642.798,100,2521.716463
655.63,100,2522.3203
634.35,100,2522.938059
638.175,100,2523.553313
605.999,100,2524.157351
619.521,100,2524.760897
637.689,100,2525.359669
570.089,100,2525.956262
654.807,100,2526.546614
601.91,100,2527.130204
724.895,100,2527.718005
718.759,100,2528.317511
700.819,100,2528.919828
624.647,100,2529.521144
708.939,100,2530.124483
656.541,100,2530.733623
655.845,100,2531.338597
691.98,100,2531.963196
554.82,100,2532.568342
612.093,100,2533.167388
536.726,100,2533.768011
612.54,100,2534.359635
561.965,100,2534.950083
628.697,100,2535.548652
584.338,100,2536.15928
611.619,100,2536.773868
519.666,100,2537.367858
599.225,100,2537.961311
560.679,100,2538.566981
508.415,100,2539.200093
584.384,100,2539.83413
604.492,100,2540.453853
546.188,100,2541.043853
580.199,100,2541.642032
576.963,100,2542.265407
577.125,100,2542.874987
487.613,100,2543.49172
597.811,100,2544.104807
610.856,100,2544.708326
587.536,100,2545.293455
584.296,100,2545.869051
583.876,100,2546.452854
589.916,100,2547.021243
578.866,100,2547.603789
531.733,100,2548.228922
476.461,100,2548.842626
515.975,100,2549.455565
497.519,100,2550.050463
464.218,100,2550.638531
446.642,100,2551.243995
465.64,100,2551.831225
501.07,100,2552.41791
445.432,100,2553.005036
470.629,100,2553.588613
498.484,100,2554.173266
543.451,100,2554.754141
545.187,100,2555.340277
563.915,100,2555.92491
546.147,100,2556.50801
568.071,100,2557.116595
614.735,100,2557.711986
542.165,100,2558.296747
569.048,100,2558.880297
625.769,100,2559.465478
559.828,100,2560.049708
570.175,100,2560.643592
628.876,100,2561.250755
587.143,100,2561.836638
620.829,100,2562.447426
587.653,100,2563.049665
599.399,100,2563.637163
553.885,100,2564.227198
623.976,100,2564.829159
592.145,100,2565.425412
621.305,100,2566.025834
625.241,100,2566.626296
564.55,100,2567.224547
552.063,100,2567.812006
578.172,100,2568.409271
556.814,100,2569.00547
571.14,100,2569.60429
603.877,100,2570.209728
575.938,100,2570.802919
551.958,100,2571.399811
630.804,100,2572.022949
601.255,100,2572.633192
614.351,100,2573.252006
589.937,100,2573.892245
569.514,100,2574.515572
471.898,100,2575.119509
577.272,100,2575.726198
526.863,100,2576.342198
466.958,100,2576.955445
480.388,100,2577.565518
535.723,100,2578.201357
521.983,100,2578.793246
526.593,100,2579.387841
526.073,100,2579.983953
538.313,100,2580.559388
486.983,100,2581.151129
530.302,100,2581.745565
490.349,100,2582.334704
480.515,100,2582.918936
529.686,100,2583.501327
501.637,100,2584.085519
547.01,100,2584.687959
463.734,100,2585.285696
526.23,100,2585.883056
556.65,100,2586.499988
607.438,100,2587.091802
629.793,100,2587.713051
646.486,100,2588.302029
585.633,100,2588.889429
665.464,100,2589.472239
594.113,100,2590.055712
583.297,100,2590.65326
598.654,100,2591.252417
576.097,100,2591.84726
580.284,100,2592.439229
571.788,100,2593.028123
601.195,100,2593.612714
549.715,100,2594.194554
576.918,100,2594.779868
531.602,100,2595.362009
549.566,100,2595.947846
493.77,100,2596.528556
485.878,100,2597.113736
500.588,100,2597.696125
511.156,100,2598.292344
472.879,100,2598.918121
547.421,100,2599.52883
542.992,100,2600.112835
571.736,100,2600.699606
517.42,100,2601.284331
563.058,100,2601.873192
558.074,100,2602.456523
557.943,100,2603.040675
614.849,100,2603.625286
606.187,100,2604.215692
569.391,100,2604.813425
643.49,100,2605.39616
599.913,100,2605.979097
611.39,100,2606.560651
623.317,100,2607.143314
663.015,100,2607.726864
562.495,100,2608.310232
590.417,100,2608.893617
579.644,100,2609.474734
531.695,100,2610.057974
512.813,100,2610.621664
508.153,100,2611.191381
526.093,100,2611.757847
519.273,100,2612.321553
518.093,100,2612.887576
544.083,100,2613.480338
509.732,100,2614.078243
559.448,100,2614.671563
564.196,100,2615.255428
597.576,100,2615.839964
596.682,100,2616.422007
605.322,100,2617.005741
582.95,100,2617.590331
596.617,100,2618.173679
589.524,100,2618.760022
537.943,100,2619.345029
578.569,100,2619.929248
540.198,100,2620.512464
583.248,100,2621.095313
486.893,100,2621.681189
550.011,100,2622.26319
562.39,100,2622.851612
555.162,100,2623.451929
550.396,100,2624.061616
521.599,100,2624.657933
482.249,100,2625.248373
602.439,100,2625.837734
506.245,100,2626.426266
541.347,100,2627.016136
578.546,100,2627.604349
605.489,100,2628.189955
589.238,100,2628.777057
598.173,100,2629.36572
587.094,100,2629.954682
613.503,100,2630.549258
564.521,100,2631.147351
573.698,100,2631.734202
543.412,100,2632.328716
588.441,100,2632.916316
560.972,100,2633.503542
585.485,100,2634.096281
486.829,100,2634.727617
523.639,100,2635.386371
491.897,100,2636.029878
495.621,100,2636.656724
543.783,100,2637.27411
553.578,100,2637.869431
522.504,100,2638.457206
510.305,100,2639.038182
538.257,100,2639.62048
535.333,100,2640.201932
545.468,100,2640.783577
572.622,100,2641.365305
578.623,100,2641.948338
566.18,100,2642.530582
575.911,100,2643.096458
587.651,100,2643.661322
579.839,100,2644.224899
593.239,100,2644.790423
576.841,100,2645.353275
536.344,100,2645.94116
512.461,100,2646.523215
522.441,100,2647.110762
527.845,100,2647.693618
458.744,100,2648.274904
521.173,100,2648.856245
525.052,100,2649.438961
530.738,100,2650.022107
562.436,100,2650.604323
562.542,100,2651.188511
530.518,100,2651.7727
636.887,100,2652.354322
588.226,100,2652.93621
541.212,100,2653.517443
629.063,100,2654.096805
578.09,100,2654.686282
626.682,100,2655.285051
584.443,100,2655.911388
698.061,100,2656.554402
653.84,100,2657.168553
625.692,100,2657.7741
606.099,100,2658.38187
592.079,100,2658.986303
604.721,100,2659.600403
495.549,100,2660.231196
590.203,100,2660.824636
615.434,100,2661.425921
567.53,100,2662.035802
640.504,100,2662.635387
510.342,100,2663.236174
574.515,100,2663.857243
522.321,100,2664.477642
568.933,100,2665.084579
546.366,100,2665.708204
574.874,100,2666.345231
582.141,100,2666.971811
511.299,100,2667.601291
544.622,100,2668.239444
479.236,100,2668.90851
493.895,100,2669.517135
546.468,100,2670.11686
501.621,100,2670.701909
493.098,100,2671.286615
519.931,100,2671.910964
505.006,100,2672.536182
534.03,100,2673.12457
474.527,100,2673.708384
526.517,100,2674.298615
524.034,100,2674.887771
506.734,100,2675.470655
515.184,100,2676.0365
531.147,100,2676.602662
517.777,100,2677.168008
518.424,100,2677.732933
531.537,100,2678.295411
581.604,100,2678.892001
600.87,100,2679.501106
530.94,100,2680.133854
559.051,100,2680.743076
613.239,100,2681.324954
629.485,100,2681.908637
574.494,100,2682.494298
595.787,100,2683.078049
516.767,100,2683.662416
598.959,100,2684.244785
515.711,100,2684.831939
526.139,100,2685.415872
482.576,100,2685.997643
552.009,100,2686.579667
423.251,100,2687.164621
480.227,100,2687.746302
500.404,100,2688.330184
536.437,100,2688.914237
568.399,100,2689.499193
578.925,100,2690.081737
580.812,100,2690.664039
503.275,100,2691.249144
475.277,100,2691.829516
529.062,100,2692.412927
511.788,100,2692.996242
450.832,100,2693.579814
433.13,100,2694.167858
492.937,100,2694.751442
391.962,100,2695.335514
502.427,100,2695.921534
483.113,100,2696.511569
480.773,100,2697.100835
411.155,100,2697.687092
402.198,100,2698.277943
331.035,100,2698.923357
357.619,100,2699.545992
331.093,100,2700.132878
398.147,100,2700.71437
313.115,100,2701.299627
376.607,100,2701.881022
308.202,100,2702.462542
340.796,100,2703.045254
259.224,100,2703.625078
399.656,100,2704.213786
372.552,100,2704.820371
369.11,100,2705.44621
425.944,100,2706.067203
426.257,100,2706.657167
470.299,100,2707.243441
536.178,100,2707.82613
441.487,100,2708.391991
439.197,100,2708.9574
435.807,100,2709.519735
436.327,100,2710.083577
439.107,100,2710.649508
529.96,100,2711.243235
528.717,100,2711.834769
561.261,100,2712.42492
541.629,100,2713.008176
506.331,100,2713.59337
520.848,100,2714.177027
555.195,100,2714.760054
547.291,100,2715.353429
569.937,100,2715.981176
546.093,100,2716.611801
555.351,100,2717.194448
497.248,100,2717.781874
491.189,100,2718.362221
570.808,100,2718.943294
449.595,100,2719.525125
553.724,100,2720.105758
521.518,100,2720.688014
489.9,100,2721.270619
526.345,100,2721.850982
511.017,100,2722.433082
508.169,100,2723.020537
594.107,100,2723.611086
519.645,100,2724.219322
476.928,100,2724.85448
511.035,100,2725.464675
529.44,100,2726.051799
527.361,100,2726.642282
490.702,100,2727.226069
510.585,100,2727.810592
548.71,100,2728.397369
598.927,100,2728.981258
592.755,100,2729.567029
641.862,100,2730.151514
580.34,100,2730.743131
618.953,100,2731.330957
583.777,100,2731.921396
519.153,100,2732.507757
501.691,100,2733.095779
607.129,100,2733.677678
643.918,100,2734.272154
592.155,100,2734.856711
568.685,100,2735.43981
512.33,100,2736.022951
622.885,100,2736.604592
566.115,100,2737.187501
594.13,100,2737.769949
614.62,100,2738.350098
544.779,100,2738.932547
606.332,100,2739.514449
530.394,100,2740.104135
522.796,100,2740.669556
523.106,100,2741.233272
521.316,100,2741.796692
522.166,100,2742.35939
518.386,100,2742.922377
539.354,100,2743.512251
568.719,100,2744.097531
542.78,100,2744.688604
552.433,100,2745.27703
552.747,100,2745.869091
528.664,100,2746.451114
599.421,100,2747.033639
610.236,100,2747.614931
628.849,100,2748.194928
596.227,100,2748.785275
581.633,100,2749.372159
540.076,100,2749.961067
561.181,100,2750.545072
541.183,100,2751.131866
537.39,100,2751.714199
604.049,100,2752.297726
509.001,100,2752.890994
542.055,100,2753.473174
496.033,100,2754.071299
540.725,100,2754.65982
542.591,100,2755.264369
576.062,100,2755.883674
588.29,100,2756.519891
594.94,100,2757.126194
654.054,100,2757.72779
655.262,100,2758.329906
618.079,100,2758.917337
604.28,100,2759.502947
631.404,100,2760.113196
620.886,100,2760.715606
565.553,100,2761.324592
618.206,100,2761.922073
661.688,100,2762.539354
628.418,100,2763.155659
602.056,100,2763.770135
615.844,100,2764.399335
572.576,100,2765.008928
615.457,100,2765.616326
610.909,100,2766.235235
574.643,100,2766.864568
615.204,100,2767.474547
575.052,100,2768.087056
570.731,100,2768.709765
575.892,100,2769.324165
559.3,100,2769.938939
548.995,100,2770.555431
551.281,100,2771.149279
539.201,100,2771.784947
506.557,100,2772.397369
603.708,100,2772.993017
578.204,100,2773.566125
580.874,100,2774.156386
570.624,100,2774.738388
580.404,100,2775.322096
576.184,100,2775.913043
596.897,100,2776.51501
642.26,100,2777.120317
643.616,100,2777.732185
620.648,100,2778.318251
671.862,100,2778.914682
725.151,100,2779.504467
620.69,100,2780.123061
702.18,100,2780.741509
655.14,100,2781.347809
598.565,100,2781.972395
701.902,100,2782.58621
675.993,100,2783.200035
634.565,100,2783.827738
621.459,100,2784.43453
639.402,100,2785.045046
626.935,100,2785.65443
630.745,100,2786.265065
586.328,100,2786.876131
545.164,100,2787.488609
562.046,100,2788.101729
566.851,100,2788.713014
569.549,100,2789.333623
627.776,100,2789.955155
574.194,100,2790.548652
565.989,100,2791.163001
585.67,100,2791.766436
631.934,100,2792.370001
600.534,100,2792.967996
608.258,100,2793.576758
620.369,100,2794.187032
530.904,100,2794.788433
593.118,100,2795.386561
561.348,100,2795.985719
593.417,100,2796.595984
581.089,100,2797.216903
580.353,100,2797.832762
587.749,100,2798.443499
556.019,100,2799.063604
572.596,100,2799.694144
572.977,100,2800.318536
547.92,100,2800.928342
556.772,100,2801.548855
541.743,100,2802.162556
533.328,100,2802.780941
488.578,100,2803.427402
570.555,100,2804.056267
608.341,100,2804.675277
556.404,100,2805.269715
550.789,100,2805.88902
579.288,100,2806.505393
675.902,100,2807.096734
683.992,100,2807.680475
683.222,100,2808.258336
680.752,100,2808.844481
677.462,100,2809.454009
514.013,100,2810.089312
541.126,100,2810.727141
492.504,100,2811.333385
460.735,100,2811.934331
481.136,100,2812.525538
504.584,100,2813.114484
487.574,100,2813.702203
506.924,100,2814.29085
524.809,100,2814.878481
559.404,100,2815.467034
465.914,100,2816.053855
512.017,100,2816.640586
463.888,100,2817.230973
440.623,100,2817.81712
406.766,100,2818.400862
472.954,100,2818.983612
421.303,100,2819.570663
434.624,100,2820.177583
515.271,100,2820.772163
432.446,100,2821.363312
523.42,100,2821.954732
490.567,100,2822.544582
459.23,100,2823.131678
427.846,100,2823.72007
516.723,100,2824.310497
545.53,100,2824.903548
585.256,100,2825.493268
562.32,100,2826.079238
579.154,100,2826.663585
584.858,100,2827.2484
641.131,100,2827.832493
597.695,100,2828.415294
561.4,100,2829.00178
561.248,100,2829.587465
591.977,100,2830.171344
592.864,100,2830.757024
645.149,100,2831.344123
601.8,100,2831.929988
622.489,100,2832.514761
666.004,100,2833.096732
600.061,100,2833.680662
587.986,100,2834.264918
569.769,100,2834.849305
595.947,100,2835.439285
619.451,100,2836.026602
586.888,100,2836.61518
663.447,100,2837.201095
614.87,100,2837.789879
599.021,100,2838.376535
658.143,100,2838.96422
636.259,100,2839.533136
620.559,100,2840.10007
638.329,100,2840.666318
624.519,100,2841.232868
631.069,100,2841.800293
616.258,100,2842.394466
642.201,100,2842.982431
531.379,100,2843.572966
624.876,100,2844.159098
572.54,100,2844.746502
465.228,100,2845.334815
490.607,100,2845.921054
551.116,100,2846.506698
516.759,100,2847.091387
506.117,100,2847.675869
523.903,100,2848.259188
466.749,100,2848.843651
478.172,100,2849.428118
467.18,100,2850.013695
467.958,100,2850.602116
521.744,100,2851.186777
493.965,100,2851.77076
480.352,100,2852.353715
473.866,100,2852.94637
481.957,100,2853.535595
502.161,100,2854.12226
475.462,100,2854.722808
529.301,100,2855.355658
475.271,100,2855.951376
488.344,100,2856.537186
500.395,100,2857.130928
537.916,100,2857.726281
573.957,100,2858.323665
553.342,100,2858.938534
609.36,100,2859.569515
571.864,100,2860.174562
606.365,100,2860.767944
566.024,100,2861.355549
575.541,100,2861.945302
668.487,100,2862.5351
618.818,100,2863.122308
563.862,100,2863.709795
546.554,100,2864.294182
637.227,100,2864.878266
511.061,100,2865.46343
527.318,100,2866.058099
503.394,100,2866.656754
474.059,100,2867.266607
514.36,100,2867.872239
502.017,100,2868.467434
533.502,100,2869.060779
508.913,100,2869.654707
442.544,100,2870.28072
455.254,100,2870.902446
608.434,100,2871.495664
466.623,100,2872.064506
471.423,100,2872.633603
473.243,100,2873.203948
471.193,100,2873.775075
470.883,100,2874.40149
547.518,100,2875.037907
521.559,100,2875.633056
513.273,100,2876.238813
454.175,100,2876.844376
475.875,100,2877.44575
522.522,100,2878.034849
489.723,100,2878.631144
494.948,100,2879.236133
613.017,100,2879.831694
511.532,100,2880.423936
513.754,100,2881.012932
500.771,100,2881.598755
452.47,100,2882.18448
559.078,100,2882.777177
556.482,100,2883.364611
621.667,100,2883.949522
625.761,100,2884.543882
604.344,100,2885.130221
676.078,100,2885.71578
573.867,100,2886.311102
609.291,100,2886.903349
555.751,100,2887.488335
492.562,100,2888.074639
504.659,100,2888.659621
500.34,100,2889.243103
459.819,100,2889.826982
496.76,100,2890.411715
473.652,100,2890.996252
505.513,100,2891.594147
586.89,100,2892.212168
467.201,100,2892.84946
535.7,100,2893.461264
540.461,100,2894.066263
459.144,100,2894.690752
536.191,100,2895.302369
474.273,100,2895.904501
478.224,100,2896.507375
396.265,100,2897.106041
465.549,100,2897.697051
436.891,100,2898.300644
520.831,100,2898.909009
510.937,100,2899.516932
549.741,100,2900.143724
531.55,100,2900.764879
481.479,100,2901.374331
