#{"t_start": 1676244809.024905, "env_id": null}
r,l,t
402.9017,30,93.209836
390.8108,30,93.209854
337.6113,30,93.20986
387.74097,30,93.209866
384.48645,30,93.218209
419.86798,30,93.218224
419.56485,30,93.218231
369.0685,30,93.218236
423.7517,30,93.226555
354.08176,30,93.226568
386.00262,30,93.226575
378.54675,30,93.22658
421.67468,30,93.234939
412.50485,30,93.23496
402.47983,30,93.234967
455.70657,30,93.234973
409.12625,30,93.243254
427.45413,30,93.243267
410.45236,30,93.243274
420.83405,30,93.243279
401.5537,30,93.251692
414.8616,30,93.251711
453.82812,30,93.251718
442.95096,30,93.251724
420.83368,30,93.260026
394.42804,30,93.260042
400.1712,30,93.260048
400.70956,30,93.260054
444.482,30,93.268435
441.57642,30,93.268452
388.15778,30,93.268459
456.05267,30,93.268465
429.6308,30,93.2768
419.8781,30,93.276817
430.5059,30,93.276824
409.80338,30,93.276829
436.8009,30,93.285232
424.8718,30,93.285246
421.26303,30,93.285253
408.8489,30,93.285259
444.4538,30,93.295193
412.6733,30,93.295213
383.25067,30,93.29522
443.06314,30,93.295226
420.66397,30,93.303585
430.39243,30,93.303602
404.5458,30,93.303609
407.08792,30,93.303615
410.76346,30,93.3119
393.453,30,93.311915
421.71762,30,93.311922
442.98822,30,93.311927
399.0648,30,93.320277
408.77982,30,93.320291
423.22992,30,93.320298
422.37686,30,93.320304
464.71863,30,93.328626
451.21704,30,93.328645
415.6922,30,93.328652
416.80652,30,93.328657
458.235,30,93.33708
443.3623,30,93.337099
445.3272,30,93.337106
456.62915,30,93.337112
442.4533,30,93.345444
401.35477,30,93.34546
348.5907,30,93.345467
427.06104,30,93.345472
379.33463,30,93.353784
415.41534,30,93.353801
468.092,30,93.353807
401.1891,30,93.353813
445.40582,30,93.362149
442.67935,30,93.362163
401.22034,30,93.36217
436.50732,30,93.362176
418.07886,30,93.370481
406.31708,30,93.370494
426.09705,30,93.3705
420.64166,30,93.370506
469.7111,30,93.378837
362.16638,30,93.378853
415.537,30,93.37886
427.6832,30,93.378865
459.906,30,93.387212
431.3712,30,93.387226
455.7033,30,93.387233
442.7753,30,93.387238
435.71283,30,93.395579
425.24612,30,93.395595
434.66418,30,93.395601
423.91376,30,93.395607
444.50595,30,93.403988
424.12308,30,93.404002
385.4343,30,93.404009
438.05096,30,93.404015
352.23734,30,93.412316
398.3981,30,93.412336
348.47714,30,93.412342
394.98972,30,93.412348
412.15402,30,93.420636
441.10178,30,93.420652
383.306,30,93.420658
403.2835,30,93.420664
411.88776,30,93.43057
405.56177,30,93.430588
417.9187,30,93.430595
424.5238,30,93.430601
426.81296,30,93.438998
448.2994,30,93.439015
423.3694,30,93.439022
446.8516,30,93.439028
394.59433,30,93.44737
401.59775,30,93.447385
409.64838,30,93.447393
431.56836,30,93.447399
397.71408,30,93.455673
438.66104,30,93.455684
407.81927,30,93.45569
435.21793,30,93.455696
370.16943,30,93.464014
429.2084,30,93.464028
432.00323,30,93.464035
443.46634,30,93.464041
427.60922,30,93.47232
439.40155,30,93.472332
405.69553,30,93.472338
455.3183,30,93.472344
422.80966,30,93.480685
448.6391,30,93.4807
406.09448,30,93.480707
426.96423,30,93.480713
429.24747,30,93.488987
440.6078,30,93.489004
464.35925,30,93.489011
367.43106,30,93.489016
427.857,30,93.497308
404.4309,30,93.497323
413.06882,30,93.497331
442.2984,30,93.497337
362.65927,30,93.505569
450.242,30,93.505579
442.69492,30,93.505585
434.81158,30,93.505591
465.81332,30,93.513992
419.84744,30,93.514007
420.62894,30,93.514015
471.36612,30,93.51402
426.45914,30,93.522329
445.23788,30,93.52234
439.6669,30,93.522346
420.61737,30,93.522352
427.9413,30,93.530682
405.63507,30,93.530696
449.94727,30,93.530702
435.87677,30,93.530708
430.02502,30,93.539102
411.78867,30,93.539121
441.29138,30,93.539127
430.13223,30,93.539133
432.18924,30,93.547421
426.5335,30,93.547433
395.7952,30,93.54744
449.1593,30,93.547446
467.32907,30,93.555737
397.3883,30,93.555755
437.66977,30,93.555762
466.94235,30,93.555767
387.96704,30,93.565776
359.98553,30,93.565801
428.91537,30,93.565808
441.60965,30,93.565814
442.36264,30,93.574169
371.06464,30,93.574184
404.87756,30,93.57419
407.319,30,93.574195
362.43677,30,93.58248
389.71365,30,93.582498
433.46368,30,93.582505
456.68964,30,93.582511
454.77295,30,93.590905
438.63858,30,93.590922
417.12476,30,93.590929
446.31033,30,93.590935
406.2995,30,93.599193
457.34354,30,93.599204
419.82495,30,93.599211
462.1227,30,93.599216
323.128,30,93.607587
374.31296,30,93.607607
358.1994,30,93.607614
347.40002,30,93.60762
408.00732,30,93.615904
445.04703,30,93.615921
434.4206,30,93.615928
408.20007,30,93.615933
425.6948,30,93.62426
417.53192,30,93.624278
435.778,30,93.624284
373.0563,30,93.624289
420.73434,30,93.632676
416.04703,30,93.632689
434.8124,30,93.632695
411.74362,30,93.632701
401.51422,30,93.641065
395.18137,30,93.641083
410.78204,30,93.641089
448.77454,30,93.641095
398.10617,30,93.649429
399.27408,30,93.649449
394.64993,30,93.649455
422.79736,30,93.649461
411.7798,30,93.65778
403.59406,30,93.657796
432.0333,30,93.657802
412.01813,30,93.657808
20.892189,30,93.666096
140.32594,30,93.666112
113.1501,30,93.666118
140.6018,30,93.666123
395.87714,30,93.674419
468.43243,30,93.674431
447.9178,30,93.674437
426.67136,30,93.674446
427.48807,30,93.68279
398.2633,30,93.682805
387.0264,30,93.682811
419.30716,30,93.682817
437.08344,30,93.691137
446.85004,30,93.691154
385.46274,30,93.691161
432.19876,30,93.691166
453.5196,30,93.701241
431.28427,30,93.701264
448.38788,30,93.701271
444.1651,30,93.701277
460.79382,30,93.709633
442.6566,30,93.709651
431.95743,30,93.709658
411.7267,30,93.709667
418.48877,30,93.717941
435.05997,30,93.717958
418.31223,30,93.717964
429.28815,30,93.717969
409.7438,30,93.726276
423.82178,30,93.726292
450.86368,30,93.726299
386.15988,30,93.726305
396.1806,30,93.734588
423.77243,30,93.734602
416.826,30,93.734608
479.70172,30,93.734614
414.8899,30,93.742939
406.74353,30,93.742956
402.55893,30,93.742962
415.98743,30,93.742968
437.77234,30,93.751276
431.4722,30,93.751295
444.70297,30,93.751301
396.025,30,93.75131
404.23804,30,93.759633
441.88077,30,93.759647
451.33786,30,93.759654
433.96,30,93.759659
471.0806,30,93.767928
425.5422,30,93.767943
351.7947,30,93.767949
455.96973,30,93.767954
430.76114,30,93.776329
449.2504,30,93.776345
436.57663,30,93.776352
460.38562,30,93.776358
448.54324,30,93.78469
413.04904,30,93.784701
458.14175,30,93.784708
461.78946,30,93.784713
451.39783,30,93.793143
407.921,30,93.793161
414.81528,30,93.793168
462.73734,30,93.793173
422.25684,30,93.801416
430.80908,30,93.801429
406.4049,30,93.801435
410.89008,30,93.80144
394.86343,30,93.80976
427.19733,30,93.809779
427.228,30,93.809786
419.81046,30,93.809791
427.60483,30,93.818047
451.9757,30,93.81806
458.17136,30,93.818066
400.97855,30,93.818072
325.79065,30,93.826405
419.95844,30,93.826426
441.10754,30,93.826433
398.37006,30,93.826439
452.7566,30,93.836492
421.8725,30,93.836515
450.06177,30,93.836522
462.79654,30,93.836528
392.7293,30,93.844897
393.55276,30,93.844909
384.19992,30,93.844916
415.40543,30,93.844922
395.22708,30,93.853282
433.10696,30,93.853297
360.53595,30,93.853304
403.33932,30,93.85331
408.61407,30,93.861656
429.51678,30,93.861673
450.66083,30,93.86168
438.72742,30,93.861685
409.43024,30,93.870015
439.1049,30,93.870031
398.8793,30,93.870038
428.81335,30,93.870044
447.85413,30,93.878386
416.1275,30,93.878401
401.98978,30,93.878407
416.33295,30,93.878413
438.97354,30,93.886652
434.6448,30,93.886668
451.99533,30,93.886674
407.97714,30,93.88668
417.5883,30,93.895011
382.41095,30,93.895026
384.36758,30,93.895033
408.14413,30,93.895039
423.89868,30,93.903288
418.33987,30,93.903304
423.7825,30,93.903311
444.4363,30,93.903317
394.7543,30,93.911645
421.1886,30,93.91166
394.56674,30,93.911667
394.4156,30,93.911673
438.22247,30,93.919916
450.50256,30,93.919932
409.75815,30,93.919939
435.67072,30,93.919944
404.04932,30,93.92823
410.33405,30,93.928246
427.53955,30,93.928253
457.64044,30,93.928258
360.4756,30,93.936543
403.44482,30,93.936556
453.78586,30,93.936562
391.87515,30,93.936567
422.20535,30,93.944864
422.8706,30,93.94488
439.9059,30,93.944887
418.1944,30,93.944893
412.4953,30,93.95314
414.34576,30,93.953156
413.67694,30,93.953163
402.38705,30,93.953168
444.6803,30,93.961457
401.873,30,93.961473
464.76614,30,93.96148
434.67816,30,93.961486
447.89502,30,93.971409
412.35632,30,93.97143
421.88116,30,93.971437
436.13235,30,93.971443
425.29446,30,93.979724
442.14484,30,93.979737
470.0055,30,93.979743
389.85013,30,93.979749
367.56216,30,93.988074
357.6178,30,93.988088
382.4648,30,93.988094
365.7986,30,93.9881
422.2412,30,93.996521
440.1589,30,93.996539
400.25162,30,93.996546
400.64542,30,93.996552
452.0724,30,94.004868
389.38068,30,94.004881
451.91772,30,94.004887
427.1302,30,94.004893
442.54413,30,94.013206
416.0761,30,94.013221
427.16525,30,94.013228
454.87814,30,94.013234
387.51578,30,94.021531
426.01666,30,94.021547
442.94852,30,94.021553
422.56998,30,94.021559
443.21524,30,94.029891
384.41672,30,94.029903
410.86786,30,94.02991
438.7367,30,94.029916
398.73126,30,94.038194
411.75272,30,94.038206
392.7077,30,94.038212
439.33813,30,94.038217
449.05103,30,94.046542
441.00156,30,94.046567
424.86572,30,94.046575
428.28778,30,94.046581
441.2473,30,94.054856
372.35522,30,94.054871
408.76492,30,94.054877
400.53793,30,94.054882
443.55112,30,94.063238
417.81137,30,94.063251
421.5384,30,94.063258
405.13226,30,94.063264
447.0422,30,94.071522
397.05545,30,94.07154
473.25815,30,94.071546
380.35837,30,94.071552
404.93582,30,94.079893
384.7726,30,94.079907
392.8316,30,94.079914
392.2148,30,94.079919
395.14832,30,94.088193
403.56284,30,94.088203
454.64606,30,94.08821
412.87927,30,94.088215
428.7751,30,94.096548
451.43948,30,94.096562
406.14777,30,94.096569
392.7132,30,94.096575
441.07553,30,94.106491
451.9497,30,94.106506
383.32483,30,94.106514
436.84598,30,94.10652
436.15314,30,94.114817
451.63397,30,94.114831
423.86426,30,94.114837
438.3304,30,94.114843
455.1174,30,94.123082
407.44186,30,94.123102
447.58725,30,94.123109
442.5373,30,94.123114
424.70444,30,94.131937
425.69708,30,94.142576
429.33264,30,94.142628
438.3698,30,94.142638
415.17688,30,94.151703
395.7747,30,94.151737
410.8041,30,94.151745
421.4778,30,94.151751
457.24347,30,94.160446
461.69244,30,94.160478
433.19922,30,94.160485
417.90042,30,94.160491
438.32227,30,94.168952
441.7798,30,94.168967
399.22192,30,94.168978
407.19986,30,94.168984
401.32983,30,94.177494
384.38812,30,94.177516
366.585,30,94.177523
362.973,30,94.177529
427.02087,30,94.185885
429.5561,30,94.1859
447.7408,30,94.185906
397.1332,30,94.185912
-26.549963,30,94.194378
-44.140606,30,94.194403
-68.7396,30,94.194414
-15.933901,30,94.19442
393.98154,30,94.203011
400.79727,30,94.203036
421.49213,30,94.203043
454.7732,30,94.203048
446.42368,30,94.211454
427.65656,30,94.211473
439.73764,30,94.21148
486.61343,30,94.211485
-78.891556,30,94.220027
-67.288666,30,94.220047
-68.94634,30,94.220054
-75.35685,30,94.22006
393.25446,30,94.228399
414.68176,30,94.22842
435.67358,30,94.228426
457.569,30,94.228432
442.86755,30,94.236852
469.70193,30,94.23687
428.77246,30,94.236876
442.8145,30,94.236882
372.8074,30,94.24515
437.08032,30,94.245168
403.77887,30,94.245175
441.60065,30,94.24518
392.18073,30,94.255324
405.5256,30,94.255351
424.10574,30,94.255359
348.779,30,94.255366
441.17606,30,94.263673
421.68018,30,94.263686
371.67493,30,94.263697
411.53247,30,94.263703
449.03735,30,94.271983
392.60464,30,94.271995
439.92398,30,94.272001
412.015,30,94.272006
450.89822,30,94.28039
440.95413,30,94.280416
419.3414,30,94.280427
435.6818,30,94.280432
422.2554,30,94.288694
446.27457,30,94.288704
429.69424,30,94.288711
381.56705,30,94.288716
467.08026,30,94.297086
475.5843,30,94.297101
367.3408,30,94.297108
413.10446,30,94.297114
421.82944,30,94.305362
429.42905,30,94.305374
417.3645,30,94.305381
387.27744,30,94.305386
393.575,30,94.31374
451.05768,30,94.313757
418.60556,30,94.313764
420.186,30,94.313769
435.82532,30,94.322007
415.1988,30,94.322023
439.31894,30,94.32203
426.71387,30,94.322035
427.24994,30,94.330331
380.11334,30,94.330352
415.88385,30,94.330358
452.2957,30,94.330363
439.43808,30,94.338722
421.2088,30,94.338738
382.8718,30,94.338745
455.43927,30,94.33875
455.80435,30,94.34699
418.52667,30,94.347006
409.71725,30,94.347013
417.99872,30,94.347018
442.60855,30,94.355378
440.096,30,94.355392
433.37283,30,94.355399
454.7093,30,94.355405
436.87033,30,94.363724
417.39413,30,94.36374
422.87863,30,94.363747
430.39737,30,94.363753
461.5444,30,94.372017
419.01266,30,94.372033
390.14642,30,94.372039
424.81705,30,94.372044
452.43143,30,94.380433
416.80988,30,94.380453
423.49612,30,94.380461
403.72507,30,94.380466
385.44302,30,94.390465
445.8464,30,94.39049
426.15024,30,94.390498
386.3467,30,94.390503
382.84073,30,94.398911
409.3225,30,94.398926
425.95856,30,94.398933
426.93863,30,94.398939
453.7458,30,94.40727
412.21396,30,94.407286
408.32947,30,94.407292
447.24216,30,94.407298
435.76263,30,94.415549
421.75476,30,94.415562
411.21875,30,94.415568
415.5936,30,94.415573
392.2775,30,94.423943
395.62527,30,94.423958
451.92398,30,94.423965
451.1497,30,94.423971
432.3275,30,94.432254
417.05884,30,94.432268
390.4169,30,94.432275
413.341,30,94.432281
416.84888,30,94.440607
435.11658,30,94.440625
437.15274,30,94.440631
391.6492,30,94.440637
433.87906,30,94.448918
418.78815,30,94.448936
407.7245,30,94.448942
424.1496,30,94.448948
406.2486,30,94.45726
466.51904,30,94.457274
429.81512,30,94.457281
460.00708,30,94.457287
457.461,30,94.465551
412.72125,30,94.46557
317.64273,30,94.465576
421.71603,30,94.465582
422.56442,30,94.473936
442.1178,30,94.473956
429.76852,30,94.473962
427.44232,30,94.473968
425.10413,30,94.482196
432.12244,30,94.48221
415.31918,30,94.482216
375.4241,30,94.482222
423.88284,30,94.490525
421.2619,30,94.490546
425.05872,30,94.490553
409.81442,30,94.490559
448.09537,30,94.498804
423.19495,30,94.498816
412.7076,30,94.498822
428.99704,30,94.498828
430.32053,30,94.507194
437.6042,30,94.507214
403.4971,30,94.507221
397.49933,30,94.507227
410.41034,30,94.515501
425.69327,30,94.515514
441.77377,30,94.51552
400.21753,30,94.515526
452.4014,30,94.525519
453.90378,30,94.525542
449.38916,30,94.525549
416.21368,30,94.525555
467.58652,30,94.5339
422.925,30,94.533918
456.6794,30,94.533925
412.45383,30,94.533931
437.93338,30,94.542199
429.76324,30,94.542215
448.23975,30,94.542221
445.04846,30,94.542227
422.946,30,94.550516
407.41196,30,94.550533
380.8505,30,94.550539
423.49762,30,94.550545
411.4095,30,94.558791
412.74518,30,94.558805
388.29498,30,94.558811
396.80542,30,94.558817
443.28693,30,94.567112
439.66162,30,94.567131
423.0693,30,94.567137
383.36365,30,94.567143
455.6807,30,94.575492
415.60577,30,94.575508
441.4783,30,94.575514
429.3067,30,94.57552
427.27307,30,94.583797
438.12585,30,94.583812
449.38385,30,94.583819
424.64087,30,94.583824
450.3651,30,94.592081
442.1004,30,94.592097
415.10254,30,94.592104
441.74197,30,94.592109
432.7555,30,94.600411
439.4875,30,94.600431
447.3991,30,94.600438
393.46567,30,94.600444
401.23666,30,94.608688
448.43546,30,94.608707
399.83597,30,94.608713
438.5258,30,94.608719
440.32416,30,94.617005
335.6995,30,94.617021
396.4707,30,94.617027
415.63004,30,94.617033
446.675,30,94.625365
420.47638,30,94.62538
405.7379,30,94.625387
436.7101,30,94.625393
478.6526,30,94.633962
439.54517,30,94.633993
413.7906,30,94.634
403.4298,30,94.634006
403.9234,30,94.642328
423.96152,30,94.642344
406.9971,30,94.64235
442.79623,30,94.642356
383.66568,30,94.650672
442.67212,30,94.650688
441.51532,30,94.650694
465.882,30,94.6507
435.28732,30,94.660953
408.7748,30,94.66098
372.471,30,94.660988
397.54388,30,94.660993
453.0697,30,94.669367
451.6195,30,94.669384
427.1179,30,94.669391
445.26947,30,94.669397
393.98856,30,94.677777
434.52182,30,94.677799
428.56677,30,94.677806
422.17377,30,94.677811
412.87146,30,94.686163
434.70245,30,94.686178
462.74393,30,94.686185
388.3858,30,94.686191
441.98245,30,94.694499
429.96075,30,94.694512
443.57642,30,94.694519
451.14398,30,94.694525
447.1066,30,94.702862
442.5713,30,94.702874
395.02612,30,94.70288
437.73904,30,94.702886
431.32706,30,94.711152
431.91086,30,94.711165
463.33615,30,94.711171
419.53986,30,94.711177
415.74832,30,94.719508
427.76895,30,94.719525
436.8456,30,94.719531
444.90414,30,94.719537
372.37802,30,94.727829
439.7074,30,94.727845
431.00217,30,94.727851
433.7301,30,94.727857
428.50903,30,94.73622
389.28824,30,94.736236
416.62088,30,94.736242
440.142,30,94.736248
366.56284,30,94.744553
400.53647,30,94.744569
420.2395,30,94.744575
363.7893,30,94.74458
438.78455,30,94.752918
409.4323,30,94.752935
391.6171,30,94.752942
453.54858,30,94.752947
417.59872,30,94.761202
358.306,30,94.761212
434.45032,30,94.761219
390.52945,30,94.761224
424.79782,30,94.769479
422.80243,30,94.769496
403.7444,30,94.769502
434.75662,30,94.769508
402.67584,30,94.777868
455.73895,30,94.777886
386.2449,30,94.777892
424.94016,30,94.777897
388.6072,30,94.786175
453.32007,30,94.786187
390.56726,30,94.786194
442.2624,30,94.7862
466.80875,30,94.796231
446.4058,30,94.796253
